CDK5RAP2	1428	0	1428
MEGF9	417	0	417
FBXW2	1303	0	1303
B3GALT9	77	0	77
PSMD5	1777	1	1779
CUTALP	119	5	117
PHF19	936	4	932
TRAF1	87	0	87
C5-OT1	0	0	0
C5	19	0	20
LOC124902261	0	0	0
CNTRL	211	4	208
RAB14	1520	0	1520
GSN	748	54	742
GSN-AS1	0	43	0
STOM	6240	1	6244
LOC102723324	5	0	5
GGTA1	0	0	0
LOC107987016	0	0	0
DAB2IP	1018	3	1015
LOC105376257	2	1	1
LOC107987125	0	0	0
TTLL11	177	2	175
LOC124902262	2	2	0
LOC124902263	0	0	0
MIR4478	1	0	1
NDUFA8	773	0	773
MORN5	0	0	0
LHX6	47	0	47
RBM18	344	5	344
MRRF	1422	0	1427
PTGS1	12	0	12
LOC124902264	0	0	0
OR1J2	0	0	0
OR1J1	0	0	0
OR1J4	0	0	0
OR1N1	0	0	0
OR1L8	0	0	0
OR1N2	0	0	0
LOC124902265	0	0	0
OR1Q1	0	0	0
OR1B1	0	0	0
OR1L1	0	0	0
OR1L3	0	0	0
OR1L4	0	0	0
OR1L6	0	0	0
OR5C1	0	0	0
OR1K1	0	0	0
PDCL	283	0	283
RC3H2	956	0	956
SNORD90	0	0	0
ZBTB6	270	0	270
ZBTB26	176	2	174
RABGAP1	720	0	722
LOC105379839	0	0	0
GPR21	0	0	0
STRBP	524	2	524
MIR600HG	0	0	0
MIR600	0	0	0
LOC105376265	0	0	0
LOC124902266	0	0	0
CRB2	6	102	4
DENND1A	696	1	795
MIR601	0	0	0
MIR7150	0	0	0
LOC105376266	9	0	9
LOC105376267	0	0	0
LHX2-AS1	0	0	0
LHX2	80	0	80
LOC107987037	1	1	0
NEK6	701	2	699
LOC613206	2	2	0
LOC124902268	0	0	0
PSMB7	1309	93	2482
LOC100129034	511	1205	560
LOC124902267	9	0	9
LOC105376270	75	0	107
ADGRD2	0	32	0
NR5A1	12	0	12
NR6A1	195	0	195
MIR181A2HG	6	0	6
MIR181A2	0	0	0
MIR181B2	1	0	1
LOC124902269	5	0	5
LOC124900274	6	0	6
LOC107987126	1	0	1
OLFML2A	325	0	325
WDR38	1	0	1
RPL35	5640	1	5646
ARPC5L	1442	35	1414
GOLGA1	647	4	643
SCAI	106	0	106
PPP6C	1135	0	1135
LOC105376271	0	0	0
RABEPK	413	0	413
HSPA5	19407	7	19400
HSPA5-DT	0	0	0
GAPVD1	1499	0	1499
LOC101929014	0	0	0
LOC112268055	0	0	0
MAPKAP1	856	1	855
LOC124902270	6	0	6
LOC105376272	3	0	3
PBX3-DT	0	0	0
PBX3	240	1	239
LOC124902271	1	0	1
LOC105376273	0	0	0
LOC105376274	0	0	0
LOC105376275	0	0	0
LOC101929116	0	0	0
MVB12B	0	0	0
NRON	0	0	0
LOC105376276	0	0	0
LOC124902272	0	0	0
LMX1B-DT	0	0	0
LMX1B	0	0	0
LOC107987129	0	0	0
ZBTB43	393	0	393
ZBTB34	367	0	367
RALGPS1	52	0	52
LOC105376279	0	0	0
ANGPTL2	64	0	64
LOC105376278	5	2	3
LOC124902273	0	0	0
GARNL3	63	0	63
LOC124902274	0	0	0
LOC124902275	2	0	2
SLC2A8	286	0	286
ZNF79	94	0	94
RPL12	12182	17	12165
SNORA65	0	0	0
LRSAM1	773	3	770
NIBAN2	6850	7	6843
LOC105376281	5	0	5
LOC124902276	22	0	22
LOC124902277	3	2	1
STXBP1	1946	18	2149
MIR3911	1	200	9
PTRH1	6	17	256
CFAP157	57	304	5
TTC16	31	16	17
TOR2A	309	0	311
SH2D3C	45	0	45
LOC107987132	2	1	1
MIR3960	7	0	7
MIR2861	0	0	0
CDK9	1291	3	1288
FPGS	1567	2	1565
ENG	433	21	605
LOC102723566	8	185	16
LOC105379841	0	0	0
LOC124902278	1	0	1
LOC124902279	0	0	0
AK1	7	0	7
ST6GALNAC4-ST6GALNAC6-AK1	1	0	1
MIR4672	0	0	0
ST6GALNAC6	0	0	0
ST6GALNAC4	259	0	259
PIP5KL1	52	0	52
DPM2	799	0	800
LOC124902280	2	17	0
EEIG1	712	0	726
NAIF1	208	1	207
SLC25A25	271	19	252
SLC25A25-AS1	149	0	149
PTGES2	1106	1	1105
PTGES2-DT	6	0	6
LCN2	2	0	2
BBLN	404	0	404
CIZ1	1548	2	1546
DNM1	12	0	12
MIR199B	0	0	0
MIR3154	0	0	0
GOLGA2	2890	4	2886
SWI5	256	1	255
TRUB2	662	7	1156
LOC105376286	10	500	10
COQ4	703	3	700
TRR-TCT3-1	0	0	0
SLC27A4	935	2	933
URM1	851	0	851
MIR219A2HG	0	0	0
MIR219A2	0	0	0
MIR219B	0	0	0
CERCAM	2117	7	2110
ODF2	573	0	856
ODF2-AS1	0	142	0
LOC124902281	2	142	1
GLE1	1421	4	1417
LOC101929270	5	1	4
SPTAN1	5609	48	5595
DYNC2I2	3022	21	3035
SET	7191	12	7179
PKN3	1661	31	1655
ZDHHC12	562	10	577
ZDHHC12-DT	26	1	28
ZER1	668	3	668
LOC124902340	0	0	0
LOC124902282	0	0	0
TBC1D13	957	0	957
ENDOG	262	244	550
KYAT1-SPOUT1	0	0	0
SPOUT1	0	0	0
KYAT1	14	0	14
LRRC8A	1005	3	1128
LOC101929291	14	137	2
PHYHD1	311	0	312
DOLK	316	1	316
NUP188	2160	37	3455
LOC101929314	5	1302	14
SH3GLB2	1089	9	1096
MIGA2	570	0	570
DOLPP1	258	0	258
CRAT	714	2	712
PTPA	1786	0	1788
IER5L	2425	5	2422
LOC105376289	5	0	5
IER5L-AS1	0	0	0
LINC02975	0	0	0
LOC107987133	0	0	0
LINC02913	1	0	1
LINC01503	81	0	81
LOC107987038	0	0	0
LOC105376291	0	0	0
LOC124902283	12	1	12
LINC00963	23	1	22
LOC124900275	605	1	604
LOC105376292	25	0	25
NTMT1	374	87	886
C9orf50	0	0	0
ASB6	576	529	646
PRRX2	180	0	180
PRRX2-AS1	1	1	0
LOC124902284	0	0	0
PTGES	1208	0	1208
TOR1B	660	11	649
TOR1A	744	16	728
C9orf78	644	0	644
USP20	500	1	499
MIR6855	0	0	0
FNBP1	522	0	522
GPR107	1788	3	1785
GPRACR	0	0	0
NCS1	1388	2	1386
MIR12126	0	0	0
LOC124902285	0	0	0
HMCN2	3	7	5
LOC107987134	11	2	18
ASS1	16056	9	16047
LOC124902349	11	0	11
LOC100272217	15	0	15
FUBP3	1359	0	1359
LOC124902286	10	0	10
MIR6856	0	0	0
PRDM12	6	0	6
EXOSC2	1004	3	1001
ABL1	4074	2	4072
LOC128092248	0	0	0
LOC124902288	5	0	5
LOC124902287	59	3	56
QRFP	20	20	0
FIBCD1	407	0	407
FIBCD1-AS1	0	0	0
LAMC3	1144	0	1144
LOC124902289	0	0	0
AIF1L	220	3	217
NUP214	1924	1	1923
FAM78A	502	0	502
PLPP7	18	0	18
LOC105376299	59	0	98
LOC105376300	2	41	0
PRRC2B	4913	3	4910
SNORD62A	1	0	1
SNORD62B	10	0	10
POMT1	137	3	134
LOC105376301	5	5	0
UCK1	456	0	456
PRRT1B	0	0	0
RAPGEF1	786	2	784
MED27	440	1	439
LOC105376302	0	0	0
LOC124902291	0	0	0
NTNG2	1	0	1
SETX	1253	1	1252
LOC124902292	0	4	0
TTF1	393	0	397
CFAP77	0	1	0
LOC105376304	0	0	0
LOC124902293	0	0	0
BARHL1	0	0	0
DDX31	626	0	631
GTF3C4	1017	4	1017
AK8	0	0	0
LOC124902335	0	0	0
SPACA9	112	0	112
TSC1	671	0	671
GFI1B	0	0	0
MIR548AW	0	0	0
SNORD141A	135	14	121
LOC105376306	13	0	13
GTF3C5	1171	2	1389
MIR6877	0	0	0
LOC124902325	1	221	0
CEL	10	0	10
CELP	0	0	0
LOC124902343	0	0	0
RALGDS	494	0	494
GBGT1	0	0	0
OBP2B	0	0	0
LOC124902294	0	0	0
ABO	0	0	0
SURF6	1	0	1
MED22	0	0	0
RPL7A	0	0	0
SNORD24	0	0	0
SNORD36B	0	0	0
SNORD36A	0	0	0
SNORD36C	0	0	0
SURF1	0	0	0
SURF2	0	0	0
SURF4	0	0	0
STKLD1	0	0	0
REXO4	0	0	0
ADAMTS13	0	0	0
CACFD1	0	0	0
LOC124902295	0	0	0
SLC2A6	0	0	0
LOC102723855	0	0	0
MYMK	0	0	0
ADAMTSL2	0	0	0
FAM163B	0	0	0
LOC124902296	0	0	0
DBH	0	0	0
DBH-AS1	0	0	0
SARDH	0	0	0
VAV2	1135	4	1131
BRD3OS	284	217	289
BRD3	462	5	683
LOC100130548	0	4	0
WDR5-DT	4	9	14
WDR5	999	10	1008
LOC124902297	9	7	2
RNU6ATAC	0	0	0
LOC124902298	0	0	0
LOC107987137	0	0	0
LOC101928384	0	0	0
LOC107987039	0	0	0
LOC124902299	0	0	0
LINC02247	0	0	0
RXRA	778	0	778
MIR4669	0	0	0
LOC105376311	2	0	2
LOC100506532	1	0	1
COL5A1	10279	11	11420
LOC124902300	22	0	27
COL5A1-AS1	0	5	0
LOC124902301	0	200	0
LOC101448202	1	953	0
MIR3689C	0	0	0
MIR3689A	0	0	0
MIR3689D1	0	0	0
MIR3689B	0	0	0
MIR3689D2	0	0	0
MIR3689E	0	0	0
MIR3689F	0	0	0
FCN2	6	0	6
FCN1	0	0	0
LOC105376314	0	0	0
LOC124902302	0	0	0
LOC105376313	0	0	0
LOC124902303	0	0	0
OLFM1	12	0	12
LOC102723948	0	0	0
LOC401557	0	0	0
LOC107987138	0	0	0
LINC02907	0	0	0
LOC124902304	0	0	0
LOC124902305	0	0	0
LOC124902306	1	0	1
PPP1R26-AS1	49	1	48
PPP1R26	987	0	987
PIERCE1	54	0	60
MRPS2	452	16	1699
LOC101928525	1	1255	3
LCN1	0	0	0
OBP2A	0	0	0
LOC107987040	0	0	0
PAEP	0	0	0
LINC01502	0	0	0
LOC105376316	0	0	0
LOC102723971	0	0	0
GLT6D1	0	0	0
LCN9	0	0	0
LOC105376317	0	0	0
LOC105376318	0	0	0
SOHLH1	0	0	0
KCNT1	0	0	0
LOC107987140	3	0	3
CAMSAP1	632	0	632
CAMSAP1-DT	51	0	51
UBAC1	1241	1	1240
NACC2	1097	0	1097
LOC124902307	0	0	0
LINC02846	17	0	17
TMEM250	1552	3	1556
LOC107987142	8	7	8
LHX3	2	0	2
QSOX2	1354	1	1353
CCDC187	0	0	0
LOC124902308	0	0	0
DKFZP434A062	0	0	0
GPSM1	358	2	365
DNLZ	68	22	67
LOC124902309	0	7	12
CARD9	20	4	23
SNAPC4	911	2	909
ENTR1	1364	0	1364
PMPCA	2136	2	2134
INPP5E	338	2	336
SEC16A	2944	14	2948
C9orf163	14	6	26
NOTCH1	668	1	731
LOC124902310	0	64	0
MIR4673	0	0	0
MIR4674	7	16	0
NALT1	81	0	90
LOC124902311	0	0	0
LINC01451	0	0	0
LOC105376325	0	0	0
LOC102724193	0	0	1
LNCEGFL7OS	0	1	0
EGFL7	1026	1	1025
MIR126	0	0	0
AGPAT2	1511	1	1510
DIPK1B	0	69	0
LOC124900276	53	0	66
SNHG7	49	0	76
SNORA17B	0	0	0
SNORA17A	0	0	0
LCN10	0	0	0
LCN6	0	0	0
LOC100128593	0	0	0
MIR6722	0	0	0
LCN8	0	0	0
LCN15	0	0	0
LOC107987143	0	0	0
TMEM141	430	0	430
CCDC183	31	32	34
CCDC183-AS1	16	12	39
RABL6	1796	412	1384
MIR4292	5	0	5
AJM1	330	120	210
PHPT1	701	63	686
MAMDC4	150	4	146
EDF1	1798	1	1845
TRAF2	1445	1	1444
LOC105376326	22	0	22
MIR4479	7	0	7
FBXW5	2503	17	2486
C8G	17	1	16
LCN12	15	0	15
LINC02692	0	0	0
LOC124902312	8	0	8
PTGDS	10	0	10
LCNL1	2	0	2
PAXX	607	0	607
CLIC3	143	0	143
ABCA2	2620	0	2620
LINC02908	1	3	1
FUT7	0	0	0
NPDC1	909	3	909
ENTPD2	79	0	89
LOC105376327	0	10	0
SAPCD2	964	1	963
UAP1L1	537	0	537
MAN1B1-DT	36	3	34
MAN1B1	1705	4	1702
LOC124902338	0	0	0
LOC124902313	63	0	63
DPP7	1857	14	1855
LOC124902314	7	7	12
LOC124902353	0	0	0
GRIN1	37	41	0
LOC105376328	3	0	4
LRRC26	162	0	165
MIR3621	0	0	0
TMEM210	1	0	1
LOC124902315	52	314	2
ANAPC2	688	0	952
SSNA1	669	0	669
TPRN	226	0	226
TMEM203	842	2	840
NDOR1	673	1	672
LOC122513141	0	0	0
RNF208	66	0	66
CYSRT1	22	10	12
RNF224	21	11	10
SLC34A3	15	10	5
TUBB4B	7627	7	7904
CIMIP2A	11	284	12
LOC124902316	0	0	0
STPG3-AS1	0	0	0
STPG3	0	10	0
NELFB	1538	0	1538
TOR4A	1128	1	1127
NRARP	455	7	448
EXD3	212	0	212
NOXA1	318	0	323
ENTPD8	0	5	0
NSMF	1478	2	1476
MIR7114	0	0	0
PNPLA7	134	0	134
MRPL41	678	2	709
LOC124902317	0	31	2
DPH7	367	0	367
ZMYND19	967	0	967
LOC124902318	3	0	3
ARRDC1	603	18	588
ARRDC1-AS1	265	20	248
EHMT1	1266	1	1268
LOC124902319	0	0	0
LOC651337	0	3	0
MIR602	0	0	0
CACNA1B-AS2	0	0	0
CACNA1B	3	0	3
LOC124902320	0	0	0
CACNA1B-AS1	0	0	0
LOC101928786	0	0	0
TUBBP5	2	0	2
LOC101928932	0	0	0
FAM157B	6	0	6
LOC124902321	0	0	0
LOC105376333	0	0	0
LOC105376332	0	0	0
LOC105379525	0	0	0
LOC102724727	0	0	0
LOC107987370	0	0	0
LOC124905322	0	0	0
LOC102724750	0	0	0
LOC107987371	0	0	0
LOC107987372	0	0	0
LOC102724813	23	0	23
LOC102723376	0	0	0
LOC124902360	0	0	0
TUBB8	0	0	0
ZMYND11	761	0	854
LOC107984190	0	93	0
LOC107984191	0	0	0
DIP2C	0	0	0
LOC124902362	0	0	0
LOC124902361	0	0	0
DIP2C-AS2	0	0	0
MIR5699	0	0	0
DIP2C-AS1	0	0	0
LARP4B	1395	1	1395
LOC124902363	0	0	1
LARP4B-DT	0	0	0
GTPBP4	2482	0	2547
IDI2	0	65	0
IDI2-AS1	8	278	10
IDI1	1345	27	1617
WDR37	395	8	406
LOC105376344	0	0	0
LINC00200	0	0	0
ADARB2	960	3	957
LOC105376342	2	2	0
LOC124902364	1	1	0
ADARB2-AS1	5	5	0
LOC105376345	0	0	0
LOC105376346	18	0	18
LINC00700	6	6	0
MIR6072	0	0	0
LINC02662	0	0	0
LOC107984168	0	0	0
LINC00701	23	0	23
LOC105376349	1	0	1
LINC02645	0	0	0
LOC107983989	2	0	2
LOC105376350	0	0	0
LOC105376352	1	0	1
LOC124902532	0	0	0
PFKP-DT	6	0	8
LOC124902536	0	2	0
PFKP	5683	13	5672
SNORD142	2	0	2
PITRM1	878	10	1299
PITRM1-AS1	23	443	9
LINC02668	0	0	0
LOC105376353	0	0	0
LOC124902537	0	0	0
LOC107987146	0	0	0
LOC105376356	0	0	0
LOC124902565	0	0	0
LOC105376360	0	0	0
LOC105376358	0	0	0
LOC105376357	0	0	0
LINC02669	0	0	0
LOC124902538	0	0	0
LOC107984192	4	0	4
LOC124902539	0	0	0
LOC107984193	0	0	0
LOC124902540	0	0	0
LOC105376361	0	0	0
LOC105376363	0	0	0
KLF6	791	0	791
LOC105376364	0	0	0
LINC02639	0	0	0
LOC124902541	0	0	0
LINC02660	0	0	0
LOC105376367	0	0	0
MIR6078	0	0	0
LOC107984195	0	0	0
LOC105376368	0	0	0
LINC00702	0	0	0
LOC105376369	0	0	0
LOC105376370	0	0	0
LOC105376371	0	0	0
LOC105376372	0	0	0
LINC00703	0	0	0
MANCR	0	0	0
LINC00705	0	0	0
LOC105376373	0	0	0
LOC105376375	0	0	0
LOC107984197	0	0	0
LOC105376374	0	0	0
AKR1E2	0	0	0
AKR1C6P	0	0	0
AKR1C1	1	0	2
LOC124902365	0	1	0
AKR1C2	1	0	1
LOC101928051	0	0	0
LOC107984198	0	0	0
AKR1C3	4	0	4
LOC124902366	0	0	0
LOC124900291	0	0	0
AKR1C8	0	0	0
AKR1C4	0	0	0
LINC02561	0	0	0
UCN3	0	0	0
TUBAL3	2	0	2
NET1	865	1	864
CALML5	0	0	0
CALML3-AS1	2	0	2
CALML3	0	0	0
LOC105376380	0	0	0
LOC105376381	0	0	0
LASTR	1	0	1
LINC02678	0	0	0
LINC02677	0	0	0
LOC107984199	0	0	0
ASB13	916	0	916
TASOR2	1602	11	1591
GDI2	3882	5	3877
LOC124902367	17	0	17
TRV-TAC3-1	0	0	0
ANKRD16	162	0	179
FBH1	1069	17	1378
LOC105376384	1	309	1
IL15RA	158	0	159
LOC107984200	3	4	0
IL2RA	0	0	0
LOC124902368	0	0	0
LOC124902573	0	0	0
IL2RA-AS1	0	0	0
RBM17	1071	0	1071
LOC101928080	0	0	0
LOC124902369	1	1	0
PFKFB3	531	1	530
MIR3155A	0	0	0
MIR3155B	0	0	0
PFKFB3-AS1	0	0	0
LINC02649	3	0	3
LINC02656	1	0	1
PRKCQ	0	0	0
LOC124902370	0	0	0
LOC107984202	0	0	0
PRKCQ-AS1	0	0	0
LINC02648	0	0	0
LINP1	26	0	26
LINC00706	1	0	1
LINC00707	106	0	106
LOC105376387	0	0	0
LINC02665	0	0	0
SFMBT2	974	3	971
SNORD129	0	0	0
LOC124902372	11	0	11
LOC124902373	0	0	0
LINC02642	0	0	0
LOC105376390	0	0	0
LOC105376391	0	0	0
ITIH5	0	0	0
ITIH2	5	5	0
KIN	242	0	242
ATP5F1C	3262	1	3261
LOC105376392	6	6	0
TAF3	172	0	172
LOC105376394	0	0	0
GATA3	4	0	4
GATA3-AS1	0	0	0
LOC105376395	0	0	0
LOC107984206	0	0	0
LOC107984205	0	0	0
LINC00708	0	0	0
LOC105376396	0	0	0
LOC105376397	0	0	0
LOC105376398	0	0	0
LOC105376399	0	0	0
LOC105376400	0	0	0
LINC02676	0	0	0
LOC101928272	0	0	0
LINC00709	0	0	0
LINC02663	0	0	0
LOC124902542	0	0	0
LOC105376403	0	0	0
LINC02670	0	0	0
LOC107984207	0	0	0
CELF2-DT	0	0	0
CELF2	0	0	0
SFTA1P	0	0	0
LINC00710	0	0	0
CELF2-AS4	0	0	0
CELF2-AS2	0	0	0
LOC124902375	0	0	0
CELF2-AS1	0	0	0
LOC105376409	0	0	0
USP6NL	294	0	334
LOC105376411	0	24	0
LOC105376410	0	0	0
USP6NL-AS1	0	16	0
LOC105376413	0	0	0
LOC105376412	0	0	0
ECHDC3	298	0	298
LOC105379850	1	1	0
LOC105376415	0	0	0
PROSER2	394	1	472
PROSER2-AS1	6	84	1
UPF2	979	0	979
LOC105376416	0	0	0
DHTKD1	1391	0	1391
SEC61A2	218	586	199
MIR548AK	0	0	0
LOC124902579	0	0	0
NUDT5	1268	8	1827
CDC123	2193	0	2193
CAMK1D	452	0	452
LOC107984209	0	0	0
MIR4480	0	0	0
MIR4481	0	0	0
MIR548Q	0	0	0
CCDC3	2	1	2
LOC105376418	0	0	0
OPTN	939	0	940
MCM10	629	0	629
UCMA	0	0	0
PHYH	514	2	513
LOC124902377	6	0	7
SEPHS1	1107	0	1107
LOC105376419	0	0	0
LOC105376420	0	0	0
BEND7	0	0	0
BEND7-DT	0	0	0
LOC105376422	0	0	0
PRPF18	334	0	379
FRMD4A	4	49	0
LOC124902379	0	0	0
LOC105376426	0	0	0
FRMD4A-AS2	0	0	0
FRMD4A-AS3	0	0	0
LOC124902378	0	0	0
MIR4293	0	0	0
MIR1265	0	0	0
LOC124902380	0	0	0
FAM107B	1967	0	1968
LOC124902381	4	5	0
LOC105376429	2	0	2
CDNF	98	0	98
HSPA14	238	1	540
MSANTD7	757	0	757
SUV39H2-DT	58	303	58
SUV39H2	343	22	455
DCLRE1C	271	172	236
MEIG1	1	0	4
ACBD7-DCLRE1CP1	0	0	0
DCLRE1CP1	0	0	0
OLAH	2	1	1
ACBD7	5	0	5
RPP38-DT	3	45	3
RPP38	460	7	501
NMT2	57	10	78
LOC105376431	2	18	2
LOC107984210	4	9	5
PPIAP30	0	0	0
LOC105376434	0	0	0
LOC107984211	0	0	0
FAM171A1-AS1	0	0	0
FAM171A1	0	0	0
ITGA8	0	0	0
LOC124902383	2	2	0
MINDY3	446	0	446
LOC124902582	0	0	0
LINC02654	0	0	0
LOC124902585	0	0	0
PTER	351	1	353
C1QL3	17	20	0
RSU1	723	0	723
LOC124902385	1	0	1
LOC124902384	11	0	11
LOC105376435	0	0	0
CUBN	26	0	26
TRDMT1	153	0	153
VIM-AS1	26	12896	37
VIM	16071	14	28964
ST8SIA6	0	0	0
ST8SIA6-AS1	0	0	0
LOC105376436	0	0	0
LOC105376437	0	0	0
HACD1	633	0	633
STAM-DT	18	0	18
STAM	860	1	859
TMEM236	10	0	10
MRC1	1	0	1
MIR511	0	0	0
SLC39A12	8	0	12
SLC39A12-AS1	0	4	0
CACNB2	65	31	90
CACNB2-AS2	0	0	0
CACNB2-AS1	40	39	38
LOC124902387	4	9	6
NSUN6	182	0	186
ARL5B	842	4	840
LOC105376440	0	0	0
LOC107984180	0	0	0
MALRD1	0	0	0
LOC105376441	0	0	0
LOC102724082	0	0	0
LOC124902595	0	0	0
MALRD1-AS1	0	0	0
LOC124902388	0	0	0
PLXDC2	0	0	0
MIR4675	0	0	0
LOC105376442	0	0	0
NEBL	217	7	219
LOC102725112	0	0	0
LOC124902389	2	0	2
NEBL-AS1	3	2	10
LINC02643	0	0	0
LOC124902390	0	0	0
LOC105376445	0	0	0
MIR1915HG	323	0	323
MIR1915	2	0	2
SKIDA1	105	2	103
MLLT10	868	8	860
LOC107984214	9	2	7
DNAJC1	1088	0	1088
EBLN1	0	0	0
TRN-GTT2-3	0	0	0
LOC124902391	0	0	0
LOC105376447	0	0	0
LOC100130992	0	0	0
COMMD3-BMI1	0	0	0
COMMD3	55	0	55
BMI1	14	0	14
SPAG6	0	0	0
LINC03027	0	0	0
LOC105376449	0	0	0
LOC105376450	0	0	0
LOC124902392	0	0	0
PIP4K2A	460	0	460
LOC124902393	0	0	0
LOC105376451	0	0	0
ARMC3	0	0	0
LOC107984215	0	0	0
MSRB2	472	0	472
PTF1A	0	0	0
C10orf67	12	0	12
C10orf67-AS1	0	0	0
OTUD1	3002	6	2996
LOC105376454	1	0	1
KIAA1217	89	0	89
MIR603	0	0	0
LOC124902395	0	0	0
LOC105376455	1	0	1
LOC124902394	0	0	0
ARHGAP21	2702	0	2702
LOC105376456	0	0	0
PRTFDC1	313	0	313
THNSL1	247	3	244
ENKUR	12	0	12
LINC01516	0	0	0
GPR158-AS1	0	0	0
GPR158	151	0	151
LINC00836	0	0	0
LOC124902396	0	0	0
LOC124902397	0	0	0
LOC105376460	0	0	0
LOC101929073	0	0	0
MYO3A	0	0	0
GAD2	0	0	0
APBB1IP	86	0	86
LINC03028	0	0	0
FAM238A	0	0	0
LOC102724202	0	0	0
LOC105376461	0	0	0
FAM238B	0	0	0
SELENOOLP	0	0	0
PDSS1	237	9	263
ABI1	740	29	746
LOC124900293	0	0	0
LOC124902581	0	0	0
LOC124902398	0	0	0
FAM238C	11	0	11
ANKRD26	280	0	280
YME1L1	3013	2	3017
MASTL	899	18	887
ACBD5	1006	41	965
LRRC37A6P	2	0	2
ODAD2P1	0	0	0
LOC102724245	0	0	0
LINC02673	0	0	0
PTCHD3	0	0	0
RAB18	1434	0	1434
LOC124902399	0	0	0
LINC02680	9	0	9
MKX	151	1	150
MKX-AS1	0	0	0
ODAD2	42	0	48
LOC112268060	0	6	0
MPP7	592	0	592
SNORD130	0	0	0
MIR8086	0	0	0
MPP7-DT	0	0	0
LOC124902596	0	0	0
LINC02652	3	0	3
LOC107984216	0	0	0
WAC-AS1	389	0	393
WAC	2768	23	2749
BAMBI	828	0	828
LOC105376470	0	0	0
LOC107984170	0	0	0
LINC01517	0	0	0
LINC00837	0	0	0
C10orf126	0	0	0
LOC107984174	0	0	0
LOC107984171	0	0	0
LOC105376472	0	0	0
LYZL1	0	0	0
LOC124902400	0	0	0
LOC107984217	1	0	1
LOC105376473	0	0	0
LOC105376474	2	0	2
SVIL-AS1	182	448	200
SVIL	489	39	958
LOC124902401	0	42	0
MIR604	0	0	0
MIR938	0	0	0
LOC105376475	10	0	10
LOC105376476	0	0	0
LOC102724333	0	0	0
LOC107984172	0	0	0
LOC107984173	0	0	0
LOC124902402	0	0	0
LOC124902403	0	0	0
LOC107984218	0	0	0
JCAD	1	0	1
LOC101929256	0	0	0
LOC105376477	0	0	0
LOC101929279	0	0	0
MTPAP	534	0	534
GOLGA2P6	5	0	5
MIR7162	0	0	0
MAP3K8	568	4	564
LOC105376478	0	0	0
LOC105376479	0	0	0
LYZL2	0	0	0
LOC124902404	0	0	0
SVIL2P	39	0	39
LINC02644	0	0	0
LOC124902405	0	0	0
ZNF438	188	0	188
LOC105376481	0	0	0
LOC105376482	0	0	0
LOC105376483	0	0	0
LINC02664	0	0	0
ZEB1-AS1	73	0	102
ZEB1	547	30	546
LOC124906892	0	0	0
LOC105376484	0	0	0
MACORIS	0	0	0
ARHGAP12	603	0	613
LOC107984219	8	573	0
LOC105376485	1	0	1
KIF5B	2595	2	3148
EPC1	503	1	503
EPC1-AS1	0	1	0
LOC101929431	1	0	1
CCDC7	42	0	42
LOC124902406	0	0	0
ITGB1	14973	6	14967
SNORA86	0	0	0
ITGB1-DT	33	1	32
IATPR	0	0	0
NRP1	668	0	805
LOC124902407	0	137	0
LOC105376489	0	0	0
LINC02628	0	0	0
LOC124902408	0	0	0
LINC00838	0	0	0
LINC02629	0	0	0
PARD3	899	3	896
PARD3-DT	1	0	1
LINC02635	0	0	0
LOC124902409	0	0	0
CUL2	1052	19	1052
MIR3611	0	0	0
CREM	330	3	346
LINC02634	0	0	0
CCNY	808	1	807
LOC107984220	0	0	0
CCNY-AS1	99	0	99
LOC124902410	0	0	0
LOC107984221	0	0	0
GJD4-AS1	0	0	0
GJD4	0	0	0
FZD8	2	0	2
MIR4683	0	0	0
LOC124902528	0	0	0
LOC105376494	0	0	0
LOC124902411	0	0	0
LOC107984188	0	0	0
PCAT5	0	0	0
LINC02630	0	0	0
LOC107984222	0	0	0
LOC124900298	0	0	0
LOC105376496	0	0	0
ANKRD30A	0	0	0
LOC124902412	0	0	0
LINC00993	0	0	0
LOC107984175	0	0	0
LOC107984223	0	0	0
LOC105376497	0	0	0
LOC102724533	0	0	0
LOC105376498	0	0	0
ZNF248	270	0	272
ZNF33BP1	1	0	1
ZNF248-AS1	7	2	7
LOC124902413	0	0	0
ZNF25	56	0	56
ZNF25-DT	0	0	0
ZNF33A	500	0	500
ZNF37A	703	3	700
LOC105376500	0	0	0
CCNYL4	3	0	3
HSD17B7P2	10	0	10
SEPTIN7P9	0	0	0
LOC101929540	0	0	0
LINC00999	0	0	0
ACTR3BP5	0	0	0
LOC105378267	0	0	0
LOC101929373	0	0	0
LOC441666	4	0	4
CCNYL2	0	0	0
LINC00839	1	0	1
ZNF37BP	217	0	217
ZNF33B	181	0	189
LOC105378268	2	8	2
LINC01518	0	0	0
LINC02632	0	0	0
LOC283028	0	0	0
LOC105378269	0	0	0
BMS1	1413	1	1412
LOC124902575	0	0	0
LINC02623	0	0	0
LINC01264	0	0	0
MIR5100	0	0	0
RET	0	0	0
CSGALNACT2-DT	9	0	9
CSGALNACT2	195	0	195
RASGEF1A	12	0	12
LOC107984225	0	0	0
LOC105378271	0	0	0
LINC02633	0	0	0
LOC124902414	0	0	0
LOC107984226	0	0	0
FXYD4	0	0	0
HNRNPF	6788	8	6780
SNORD3J	1	1	0
LINC02916	12	1	11
ZNF487	60	3	57
ZNF239	163	0	163
LOC107984165	0	0	0
ZNF485	43	0	43
